2.25 1.0007778553674627 -1.0142474538582613 0.9806691610173748 1.2938626928489556 -1.4999401302980977 0.9971338072019488
2.3 1.000783519884912 -1.0119659150773561 0.98160768959772 1.2968953103541592 -1.499804105547296 0.9975318712284948
2.3499999999999996 1.0006087105778843 -1.0107827032715704 0.9851527752214552 1.2954123659590677 -1.4999580692767644 0.9981953020793298
2.3999999999999995 1.0005967027610585 -1.0090992033036328 0.98594796781704 1.2975929638633246 -1.4998589796135473 0.9984071995380709
2.4499999999999993 1.0004649705775726 -1.0081915814448437 0.9885639429491273 1.296572294912167 -1.4999652706684854 0.9988230546889472
2.499999999999999 1.000449243480311 -1.0069455214653331 0.9892516690267481 1.2981131345479306 -1.4998968981316174 0.9989370010536405
2.549999999999999 1.000353512299439 -1.0062412206628901 0.9911770075347842 1.2974366905503834 -1.4999699468531478 0.99920149423049
2.5999999999999988 1.0003379176898608 -1.0053155931281843 0.9917681296106072 1.298519488276121 -1.4999240380414307 0.9992660341968111
2.6499999999999986 1.0002688999058387 -1.0047670781460682 0.9931899297901788 1.2980772160041265 -1.4999742838458785 0.9994385850637122
2.6999999999999984 1.0002548780411813 -1.0040757213195908 0.9936880612245507 1.298840244543231 -1.4999436517382978 0.9994779307974911
2.7499999999999982 1.0002049841340201 -1.003648236815897 0.9947428241077588 1.2985537416780764 -1.4999784103846943 0.9995936746929999
2.799999999999998 1.0001928862306435 -1.0031294716352823 0.9951563183061065 1.2990921440628385 -1.4999580246929785 0.9996199014020047
2.849999999999998 1.000156671593635 -1.0027960645570864 0.9959410939579105 1.2989099929910026 -1.499982124028647 0.999699413004807
2.8999999999999977 1.000146414953123 -1.0024055164784005 0.9962809522567113 1.2992895401149676 -1.4999686598832993 0.9997184924685365
2.9499999999999975 1.0001200264001588 -1.002145357471653 0.9968662097865457 1.2991765793857335 -1.4999853606602311 0.9997741842953469
2.9999999999999973 1.0001114401374225 -1.001850477566751 0.9971430235390003 1.2994443935200803 -1.499976545016961 0.9997889551343527
3.049999999999997 1.0000921214256824 -1.0016475329840213 0.9975806043167431 1.299376574380771 -1.4999881231173193 0.99982859023376
3.099999999999997 1.0000850110101354 -1.001424314998617 0.9978042993663305 1.2995659275981135 -1.4999824037769833 0.9998404372932425
3.149999999999997 1.0000708011471946 -1.0012661087626678 0.9981323248378084 1.299527019867565 -1.4999904397074666 0.9998690093946406
3.1999999999999966 1.0000649696207515 -1.0010967526180414 0.9983118707699025 1.29966126876799 -1.499986767251058 0.999878661261947
3.2499999999999964 1.0000544699812453 -1.0009735279698535 0.9985584053248533 1.2996404870424028 -1.499992354824692 0.9998994711119932
3.2999999999999963 1.000049727914472 -1.0008447781130683 0.9987016796032404 1.2997359857249413 -1.4999900253657832 0.9999073652895775
3.349999999999996 1.0000419363906778 -1.0007488892845793 0.9988874277927496 1.299726272800295 -1.4999939198330627 0.9999226476220857
3.399999999999996 1.0000381087064782 -1.0006508359660373 0.9990011917840582 1.2997944630688985 -1.4999924645168026 0.999929090266497
3.4499999999999957 1.0000323036252756 -1.00057628861728 0.9991414688691186 1.299791274878938 -1.4999951867476904 0.9999403890900307
3.4999999999999956 1.0000292336844754 -1.0005014970005939 0.9992314195102246 1.2998401654060636 -1.4999942953187817 0.9999456215813982
